id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ML-C17010201,Baramandougou,Baramandougou,baramandougou-17010201,ML-C17010201,13.297,-4.896
ML-C17010202,Fion,Fion,fion-17010202,ML-C17010202,13.297,-4.896
ML-C17010203,Tènè,Tènè,tn-17010203,ML-C17010203,13.297,-4.896
