id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ML-C01040202,Baye,Baye,baye-01040202,ML-C01040202,12.044,-8.635
ML-C01040201,Dombia,Dombia,dombia-01040201,ML-C01040201,12.044,-8.635
