id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ML-C01040401,Faraba,Faraba,faraba-01040401,ML-C01040401,12.044,-8.635
ML-C01040402,Kroukoto,Kroukoto,kroukoto-01040402,ML-C01040402,12.044,-8.635
ML-C01040403,Sagalo,Sagalo,sagalo-01040403,ML-C01040403,12.044,-8.635
