id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ML-C19020502,Koporo Pen,Koporo Pen,koporo-pen-19020502,ML-C19020502,14.627,-7.984
ML-C19020501,Koporokendie Na,Koporokendie Na,koporokendie-na-19020501,ML-C19020501,14.627,-7.984
ML-C19020503,Pel Maoudé,Pel Maoudé,pel-maoud-19020503,ML-C19020503,14.627,-7.984
