id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ML-C12050103,Djougoun,Djougoun,djougoun-12050103,ML-C12050103,14.14,-9.827
ML-C12050102,Séféto nord,Séféto nord,sfto-nord-12050102,ML-C12050102,14.14,-9.827
ML-C12050101,Séféto ouest,Séféto ouest,sfto-ouest-12050101,ML-C12050101,14.14,-9.827
